stepcount_19,strategy_19,strat code_19,move_19,probabilities_19,utility_19,common_move_19,number_coop_19,number_defect_19,outcomes_19,u1_19,u2_19,u3_19,u4_19,m1_19,m2_19,m3_19,m4_19,uv_19,ps_19,nc_19,mutC_19,simP_19,avp1_19,avp2_19,avp3_19,avp4_19,globav_19,epsilon_19,alpha_19,mood_19
496,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4448,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1486,8,1480,1483,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,1984,2.9899396378269616,0.01609657947686117,2.977867203219316,2.9839034205231387,2.2419517102615694,0.0001,0.1,99.999
497,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4457,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1489,8,1483,1486,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,1988,2.9899598393574296,0.01606425702811245,2.9779116465863456,2.9839357429718874,2.2419678714859437,0.0001,0.1,99.999
498,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4466,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1492,8,1486,1489,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,1992,2.9899799599198396,0.01603206412825651,2.9779559118236474,2.9839679358717435,2.2419839679358717,0.0001,0.1,99.999
499,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4475,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1495,8,1489,1492,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,1996,2.99,0.016,2.978,2.984,2.242,0.0001,0.1,99.999
500,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4484,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1498,8,1492,1495,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2000,2.9900199600798403,0.015968063872255488,2.978043912175649,2.9840319361277445,2.2420159680638725,0.0001,0.1,99.999
501,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4493,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1501,8,1495,1498,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2004,2.99003984063745,0.01593625498007968,2.9780876494023905,2.9840637450199203,2.24203187250996,0.0001,0.1,99.999
502,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4502,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1504,8,1498,1501,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2008,2.9900596421471173,0.015904572564612324,2.978131212723658,2.9840954274353875,2.2420477137176937,0.0001,0.1,99.999
503,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4511,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1507,8,1501,1504,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2012,2.990079365079365,0.015873015873015872,2.9781746031746033,2.984126984126984,2.242063492063492,0.0001,0.1,99.999
504,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4520,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1510,8,1504,1507,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2016,2.99009900990099,0.015841584158415842,2.978217821782178,2.984158415841584,2.242079207920792,0.0001,0.1,99.999
505,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4529,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1513,8,1507,1510,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2020,2.9901185770750986,0.015810276679841896,2.9782608695652173,2.984189723320158,2.242094861660079,0.0001,0.1,99.999
506,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4538,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1516,8,1510,1513,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2024,2.990138067061144,0.015779092702169626,2.978303747534517,2.9842209072978303,2.242110453648915,0.0001,0.1,99.999
507,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4547,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1519,8,1513,1516,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2028,2.9901574803149606,0.015748031496062992,2.9783464566929134,2.984251968503937,2.2421259842519685,0.0001,0.1,99.999
508,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4556,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1522,8,1516,1519,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2032,2.9901768172888015,0.015717092337917484,2.9783889980353635,2.9842829076620827,2.2421414538310414,0.0001,0.1,99.999
509,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4565,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1525,8,1519,1522,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2036,2.9901960784313726,0.01568627450980392,2.9784313725490197,2.984313725490196,2.242156862745098,0.0001,0.1,99.999
510,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4574,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1528,8,1522,1525,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2040,2.9902152641878668,0.015655577299412915,2.9784735812133074,2.984344422700587,2.2421722113502938,0.0001,0.1,99.999
511,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4583,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1531,8,1525,1528,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2044,2.990234375,0.015625,2.978515625,2.984375,2.2421875,0.0001,0.1,99.999
512,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4592,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1534,8,1528,1531,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2048,2.990253411306043,0.015594541910331383,2.978557504873294,2.9844054580896686,2.242202729044834,0.0001,0.1,99.999
513,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4601,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1537,8,1531,1534,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2052,2.990272373540856,0.01556420233463035,2.9785992217898833,2.9844357976653697,2.242217898832685,0.0001,0.1,99.999
514,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4610,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1540,8,1534,1537,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2056,2.9902912621359223,0.015533980582524271,2.978640776699029,2.984466019417476,2.242233009708738,0.0001,0.1,99.999
515,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4619,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1543,8,1537,1540,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2060,2.99031007751938,0.015503875968992248,2.9786821705426356,2.9844961240310077,2.242248062015504,0.0001,0.1,99.999
516,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4628,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1546,8,1540,1543,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2064,2.990328820116054,0.015473887814313346,2.978723404255319,2.9845261121856868,2.242263056092843,0.0001,0.1,99.999
517,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4637,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1549,8,1543,1546,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2068,2.9903474903474905,0.015444015444015444,2.9787644787644787,2.9845559845559846,2.2422779922779923,0.0001,0.1,99.999
518,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4646,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1552,8,1546,1549,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2072,2.9903660886319847,0.015414258188824663,2.978805394990366,2.984585741811175,2.2422928709055876,0.0001,0.1,99.999
519,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4655,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1555,8,1549,1552,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2076,2.9903846153846154,0.015384615384615385,2.978846153846154,2.9846153846153847,2.2423076923076923,0.0001,0.1,99.999
520,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4664,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1558,8,1552,1555,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2080,2.9904030710172744,0.015355086372360844,2.978886756238004,2.984644913627639,2.24232245681382,0.0001,0.1,99.999
521,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4673,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1561,8,1555,1558,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2084,2.9904214559386975,0.01532567049808429,2.978927203065134,2.9846743295019156,2.242337164750958,0.0001,0.1,99.999
522,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4682,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1564,8,1558,1561,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2088,2.9904397705544934,0.015296367112810707,2.9789674952198855,2.9847036328871894,2.2423518164435947,0.0001,0.1,99.999
523,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4691,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1567,8,1561,1564,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2092,2.9904580152671754,0.015267175572519083,2.9790076335877864,2.984732824427481,2.2423664122137406,0.0001,0.1,99.999
524,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4700,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1570,8,1564,1567,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2096,2.9904761904761905,0.015238095238095238,2.979047619047619,2.9847619047619047,2.242380952380952,0.0001,0.1,99.999
525,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4709,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1573,8,1567,1570,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2100,2.9904942965779466,0.015209125475285171,2.9790874524714828,2.9847908745247147,2.242395437262357,0.0001,0.1,99.999
526,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4718,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1576,8,1570,1573,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2104,2.9905123339658446,0.015180265654648957,2.9791271347248576,2.984819734345351,2.2424098671726758,0.0001,0.1,99.999
527,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4727,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1579,8,1573,1576,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2108,2.990530303030303,0.015151515151515152,2.9791666666666665,2.984848484848485,2.2424242424242427,0.0001,0.1,99.999
528,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4736,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1582,8,1576,1579,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2112,2.9905482041587903,0.015122873345935728,2.9792060491493384,2.984877126654064,2.242438563327032,0.0001,0.1,99.999
529,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4745,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1585,8,1579,1582,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2116,2.990566037735849,0.01509433962264151,2.979245283018868,2.9849056603773585,2.2424528301886792,0.0001,0.1,99.999
530,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4754,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1588,8,1582,1585,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2120,2.9905838041431263,0.015065913370998116,2.9792843691148776,2.9849340866290017,2.242467043314501,0.0001,0.1,99.999
531,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4763,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1591,8,1585,1588,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2124,2.9906015037593985,0.015037593984962405,2.9793233082706765,2.9849624060150375,2.2424812030075185,0.0001,0.1,99.999
532,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4772,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1594,8,1588,1591,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2128,2.9906191369606003,0.0150093808630394,2.979362101313321,2.9849906191369606,2.2424953095684805,0.0001,0.1,99.999
533,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4781,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1597,8,1591,1594,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2132,2.9906367041198503,0.0149812734082397,2.9794007490636703,2.9850187265917603,2.24250936329588,0.0001,0.1,99.999
534,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4790,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1600,8,1594,1597,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2136,2.9906542056074765,0.014953271028037384,2.979439252336449,2.9850467289719624,2.242523364485981,0.0001,0.1,99.999
535,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4799,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1603,8,1597,1600,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2140,2.9906716417910446,0.014925373134328358,2.9794776119402986,2.985074626865672,2.2425373134328357,0.0001,0.1,99.999
536,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4808,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1606,8,1600,1603,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2144,2.990689013035382,0.0148975791433892,2.97951582867784,2.985102420856611,2.2425512104283056,0.0001,0.1,99.999
537,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4817,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1609,8,1603,1606,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2148,2.990706319702602,0.01486988847583643,2.979553903345725,2.9851301115241635,2.2425650557620815,0.0001,0.1,99.999
538,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4826,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1612,8,1606,1609,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2152,2.9907235621521338,0.014842300556586271,2.979591836734694,2.985157699443414,2.242578849721707,0.0001,0.1,99.999
539,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4835,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1615,8,1609,1612,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2156,2.990740740740741,0.014814814814814815,2.97962962962963,2.9851851851851854,2.242592592592593,0.0001,0.1,99.999
540,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4844,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1618,8,1612,1615,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2160,2.990757855822551,0.014787430683918669,2.979667282809612,2.985212569316081,2.2426062846580406,0.0001,0.1,99.999
541,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",4853,['C'],4,0,"{20: ['C', 'C'], 24: ['C', 'D'], 18: ['C', 'C'], 14: ['C', 'C']}",1621,8,1615,1618,1,1,1,1,0.135,"{20: ['C', 20, 'HIGH'], 24: ['D', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",4,3,2164,2.9907749077490773,0.014760147601476014,2.9797047970479706,2.985239852398524,2.242619926199262,0.0001,0.1,99.999
