stepcount_20,strategy_20,strat code_20,move_20,probabilities_20,utility_20,common_move_20,number_coop_20,number_defect_20,outcomes_20,u1_20,u2_20,u3_20,u4_20,m1_20,m2_20,m3_20,m4_20,uv_20,ps_20,nc_20,mutC_20,simP_20,avp1_20,avp2_20,avp3_20,avp4_20,globav_20,epsilon_20,alpha_20,mood_20
1458,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8765,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4371,4374,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4374,0.01782042494859493,2.9958875942426317,2.997943797121316,None,2.0038839387708474,0.0001,0.1,99.999
1459,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8771,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4374,4377,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4377,0.01780821917808219,2.995890410958904,2.997945205479452,None,2.0038812785388127,0.0001,0.1,99.999
1460,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8777,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4377,4380,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4380,0.01779603011635866,2.995893223819302,2.9979466119096507,None,2.003878621948437,0.0001,0.1,99.999
1461,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8783,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4380,4383,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4383,0.017783857729138167,2.9958960328317374,2.9979480164158687,None,2.003875968992248,0.0001,0.1,99.999
1462,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8789,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4383,4386,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4386,0.0177717019822283,2.995898838004101,2.9979494190020506,None,2.003873319662793,0.0001,0.1,99.999
1463,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8795,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4386,4389,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4389,0.017759562841530054,2.9959016393442623,2.997950819672131,None,2.0038706739526413,0.0001,0.1,99.999
1464,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8801,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4389,4392,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4392,0.017747440273037544,2.9959044368600685,2.9979522184300342,None,2.0038680318543802,0.0001,0.1,99.999
1465,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8807,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4392,4395,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4395,0.017735334242837655,2.9959072305593453,2.9979536152796724,None,2.0038653933606185,0.0001,0.1,99.999
1466,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8813,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4395,4398,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4398,0.01772324471710975,2.9959100204498976,2.997955010224949,None,2.0038627584639856,0.0001,0.1,99.999
1467,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8819,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4398,4401,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4401,0.017711171662125342,2.9959128065395095,2.9979564032697548,None,2.0038601271571297,0.0001,0.1,99.999
1468,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8825,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4401,4404,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4404,0.017699115044247787,2.9959155888359428,2.9979577944179714,None,2.0038574994327205,0.0001,0.1,99.999
1469,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8831,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4404,4407,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4407,0.017687074829931974,2.9959183673469387,2.9979591836734696,None,2.0038548752834466,0.0001,0.1,99.999
1470,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8837,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4407,4410,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4410,0.017675050985723997,2.9959211420802174,2.997960571040109,None,2.003852254702017,0.0001,0.1,99.999
1471,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8843,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4410,4413,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4413,0.017663043478260868,2.995923913043478,2.9979619565217392,None,2.003849637681159,0.0001,0.1,99.999
1472,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8849,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4413,4416,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4416,0.017651052274270197,2.9959266802443993,2.9979633401221997,None,2.003847024213623,0.0001,0.1,99.999
1473,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8855,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4416,4419,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4419,0.017639077340569877,2.995929443690638,2.9979647218453187,None,2.0038444142921756,0.0001,0.1,99.999
1474,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8861,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4419,4422,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4422,0.017627118644067796,2.9959322033898306,2.997966101694915,None,2.0038418079096045,0.0001,0.1,99.999
1475,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8867,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4422,4425,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4425,0.017615176151761516,2.9959349593495936,2.997967479674797,None,2.0038392050587173,0.0001,0.1,99.999
1476,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8873,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4425,4428,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4428,0.017603249830737983,2.995937711577522,2.997968855788761,None,2.0038366057323405,0.0001,0.1,99.999
1477,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8879,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4428,4431,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4431,0.017591339648173207,2.995940460081191,2.9979702300405955,None,2.00383400992332,0.0001,0.1,99.999
1478,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8885,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4431,4434,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4434,0.01757944557133198,2.995943204868154,2.997971602434077,None,2.003831417624521,0.0001,0.1,99.999
1479,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8891,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4434,4437,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4437,0.01756756756756757,2.995945945945946,2.997972972972973,None,2.003828828828829,0.0001,0.1,99.999
1480,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8897,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4437,4440,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4440,0.017555705604321403,2.9959486833220796,2.99797434166104,None,2.003826243529147,0.0001,0.1,99.999
1481,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8903,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4440,4443,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4443,0.017543859649122806,2.9959514170040484,2.9979757085020244,None,2.0038236617183984,0.0001,0.1,99.999
1482,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8909,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4443,4446,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4446,0.01753202966958867,2.995954146999326,2.997977073499663,None,2.003821083389526,0.0001,0.1,99.999
1483,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8915,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4446,4449,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4449,0.01752021563342318,2.995956873315364,2.997978436657682,None,2.0038185085354896,0.0001,0.1,99.999
1484,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8921,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4449,4452,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4452,0.017508417508417508,2.995959595959596,2.997979797979798,None,2.0038159371492705,0.0001,0.1,99.999
1485,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8927,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4452,4455,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4455,0.017496635262449527,2.9959623149394345,2.9979811574697175,None,2.003813369223867,0.0001,0.1,99.999
1486,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8933,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4455,4458,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4458,0.017484868863483525,2.995965030262273,2.9979825151311363,None,2.003810804752298,0.0001,0.1,99.999
1487,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8939,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4458,4461,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4461,0.01747311827956989,2.995967741935484,2.997983870967742,None,2.003808243727599,0.0001,0.1,99.999
1488,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8945,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4461,4464,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4464,0.017461383478844864,2.9959704499664204,2.99798522498321,None,2.003805686142825,0.0001,0.1,99.999
1489,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8951,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4464,4467,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4467,0.0174496644295302,2.995973154362416,2.997986577181208,None,2.0038031319910514,0.0001,0.1,99.999
1490,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8957,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4467,4470,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4470,0.017437961099932932,2.995975855130785,2.9979879275653922,None,2.00380058126537,0.0001,0.1,99.999
1491,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8963,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4470,4473,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4473,0.01742627345844504,2.9959785522788205,2.99798927613941,None,2.003798033958892,0.0001,0.1,99.999
1492,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8969,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4473,4476,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4476,0.017414601473543203,2.9959812458137978,2.9979906229068987,None,2.0037954900647463,0.0001,0.1,99.999
1493,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8975,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4476,4479,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4479,0.01740294511378849,2.995983935742972,2.997991967871486,None,2.003792949576082,0.0001,0.1,99.999
1494,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8981,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4479,4482,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4482,0.017391304347826087,2.9959866220735787,2.9979933110367893,None,2.003790412486065,0.0001,0.1,99.999
1495,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8987,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4482,4485,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4485,0.017379679144385027,2.9959893048128343,2.997994652406417,None,2.003787878787879,0.0001,0.1,99.999
1496,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8993,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4485,4488,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4488,0.01736806947227789,2.995991983967936,2.997995991983968,None,2.0037853484747274,0.0001,0.1,99.999
1497,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",8999,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4488,4491,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4491,0.017356475300400534,2.9959946595460614,2.997997329773031,None,2.003782821539831,0.0001,0.1,99.999
1498,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9005,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4491,4494,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4494,0.01734489659773182,2.9959973315543698,2.997998665777185,None,2.0037802979764288,0.0001,0.1,99.999
1499,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9011,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4494,4497,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4497,0.017333333333333333,2.996,2.998,None,2.0037777777777777,0.0001,0.1,99.999
1500,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9017,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4497,4500,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4500,0.017321785476349102,2.9960026648900735,2.9980013324450367,None,2.0037752609371533,0.0001,0.1,99.999
1501,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9023,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4500,4503,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4503,0.017310252996005325,2.9960053262316912,2.9980026631158454,None,2.0037727474478473,0.0001,0.1,99.999
1502,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9029,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4503,4506,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4506,0.017298735861610112,2.996007984031936,2.9980039920159682,None,2.0037702373031716,0.0001,0.1,99.999
1503,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9035,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4506,4509,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4509,0.017287234042553192,2.9960106382978724,2.998005319148936,None,2.003767730496454,0.0001,0.1,99.999
1504,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9041,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4509,4512,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4512,0.01727574750830565,2.996013289036545,2.9980066445182723,None,2.003765227021041,0.0001,0.1,99.999
1505,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9047,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4512,4515,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4515,0.017264276228419653,2.99601593625498,2.99800796812749,None,2.0037627268702964,0.0001,0.1,99.999
1506,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9053,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4515,4518,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4518,0.017252820172528202,2.996018579960186,2.998009289980093,None,2.0037602300376025,0.0001,0.1,99.999
1507,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9059,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4518,4521,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4521,0.017241379310344827,2.996021220159151,2.9980106100795756,None,2.003757736516357,0.0001,0.1,99.999
1508,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9065,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4521,4524,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4524,0.017229953611663355,2.996023856858847,2.9980119284294235,None,2.003755246299978,0.0001,0.1,99.999
1509,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9071,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4524,4527,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4527,0.017218543046357615,2.996026490066225,2.9980132450331127,None,2.0037527593818982,0.0001,0.1,99.999
1510,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9077,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4527,4530,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4530,0.017207147584381206,2.99602911978822,2.9980145598941097,None,2.00375027575557,0.0001,0.1,99.999
1511,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9083,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4530,4533,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4533,0.017195767195767195,2.996031746031746,2.998015873015873,None,2.003747795414462,0.0001,0.1,99.999
1512,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9089,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4533,4536,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4536,0.017184401850627893,2.996034368803701,2.9980171844018506,None,2.0037453183520597,0.0001,0.1,99.999
1513,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",9095,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,4536,4539,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,4539,0.017173051519154558,2.9960369881109643,2.9980184940554824,None,2.003742844561867,0.0001,0.1,99.999
