stepcount_13,strategy_13,strat code_13,move_13,probabilities_13,utility_13,common_move_13,number_coop_13,number_defect_13,outcomes_13,u1_13,u2_13,u3_13,u4_13,m1_13,m2_13,m3_13,m4_13,uv_13,ps_13,nc_13,mutC_13,simP_13,avp1_13,avp2_13,avp3_13,avp4_13,globav_13,epsilon_13,alpha_13,mood_13
2595,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34358,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5838,7787,12963,7782,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10380,2.24884437596302,2.9996147919876734,4.993451463790447,2.9976887519260402,3.309899845916795,0.0001,0.1,99.999
2596,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34370,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5843,7790,12968,7785,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10384,2.249903735078937,2.999614940315749,4.993453985367732,2.997689641894494,3.310165575664228,0.0001,0.1,99.999
2597,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34386,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5846,7793,12973,7788,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10388,2.250192455735181,2.999615088529638,4.9934565050038495,2.9976905311778292,3.3102386451116246,0.0001,0.1,99.999
2598,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34400,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5846,7796,12978,7791,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10392,2.2493266641015777,2.999615236629473,4.993459022701039,2.9976914197768374,3.3100230858022317,0.0001,0.1,99.999
2599,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34411,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5847,7799,12983,7794,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10396,2.248846153846154,2.999615384615385,4.993461538461538,2.997692307692308,3.3099038461538464,0.0001,0.1,99.999
2600,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34423,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5852,7802,12988,7797,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10400,2.2499038831218763,2.9996155324875047,4.993464052287582,2.997693194925029,3.310169165705498,0.0001,0.1,99.999
2601,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34439,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5855,7805,12993,7800,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10404,2.2501921598770176,2.999615680245965,4.993466564181399,2.997694081475788,3.310242121445042,0.0001,0.1,99.999
2602,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34453,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5855,7808,12998,7803,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10408,2.2493276988090662,2.9996158278908953,4.993469074145217,2.9976949673453706,3.3100268920476372,0.0001,0.1,99.999
2603,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34464,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5856,7811,13003,7806,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10412,2.248847926267281,2.999615975422427,4.993471582181259,2.9976958525345623,3.3099078341013826,0.0001,0.1,99.999
2604,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34476,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5861,7814,13008,7809,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10416,2.2499040307101725,2.999616122840691,4.993474088291746,2.997696737044146,3.310172744721689,0.0001,0.1,99.999
2605,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34492,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5864,7817,13013,7812,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10420,2.2501918649270913,2.9996162701458173,4.993476592478895,2.997697620874904,3.3102455871066767,0.0001,0.1,99.999
2606,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34506,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5864,7820,13018,7815,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10424,2.2493287303413885,2.9996164173379363,4.9934790947449175,2.997698504027618,3.310030686612965,0.0001,0.1,99.999
2607,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34517,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5865,7823,13023,7818,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10428,2.248849693251534,2.999616564417178,4.993481595092025,2.9976993865030677,3.309911809815951,0.0001,0.1,99.999
2608,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34529,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5870,7826,13028,7821,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10432,2.249904177845918,2.999616711383672,4.993484093522422,2.9977002683020313,3.310176312763511,0.0001,0.1,99.999
2609,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34545,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5873,7829,13033,7824,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10436,2.250191570881226,2.9996168582375478,4.993486590038314,2.9977011494252874,3.310249042145594,0.0001,0.1,99.999
2610,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34559,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5873,7832,13038,7827,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10440,2.2493297587131367,2.9996170049789352,4.9934890846419,2.9977020298736115,3.310034469551896,0.0001,0.1,99.999
2611,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34570,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5874,7835,13043,7830,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10444,2.24885145482389,2.9996171516079633,4.993491577335376,2.9977029096477796,3.309915773353752,0.0001,0.1,99.999
2612,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34582,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5879,7838,13048,7833,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10448,2.2499043245311903,2.9996172981247606,4.993494068120934,2.9977037887485647,3.3101798698813623,0.0001,0.1,99.999
2613,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34598,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5882,7841,13053,7836,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10452,2.2501912777352717,2.9996174445294566,4.993496557000765,2.9977046671767407,3.3102524866105583,0.0001,0.1,99.999
2614,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34612,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5882,7844,13058,7839,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10456,2.2493307839388144,2.99961759082218,4.993499043977056,2.9977055449330785,3.310038240917782,0.0001,0.1,99.999
2615,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34623,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5883,7847,13063,7842,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10460,2.248853211009174,2.999617737003058,4.993501529051988,2.9977064220183487,3.3099197247706424,0.0001,0.1,99.999
2616,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34635,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5888,7850,13068,7845,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10464,2.249904470768055,2.99961788307222,4.993504012227742,2.9977072984333204,3.3101834161253345,0.0001,0.1,99.999
2617,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34651,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5891,7853,13073,7848,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10468,2.250190985485103,2.9996180290297936,4.9935064935064934,2.9977081741787623,3.310255920550038,0.0001,0.1,99.999
2618,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34665,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5891,7856,13078,7851,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10472,2.249331806032837,2.999618174875907,4.9935089728904165,2.997709049255441,3.3100420007636506,0.0001,0.1,99.999
2619,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34676,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5892,7859,13083,7854,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10476,2.2488549618320612,2.9996183206106872,4.993511450381679,2.997709923664122,3.3099236641221372,0.0001,0.1,99.999
2620,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34688,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5897,7862,13088,7857,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10480,2.2499046165585654,2.9996184662342618,4.993513925982449,2.9977107974055706,3.310186951545212,0.0001,0.1,99.999
2621,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34704,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5900,7865,13093,7860,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10484,2.250190694126621,2.999618611746758,4.993516399694889,2.997711670480549,3.3102593440122043,0.0001,0.1,99.999
2622,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34718,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5900,7868,13098,7863,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10488,2.2493328250095312,2.9996187571483035,4.993518871521159,2.997712542889821,3.310045749142204,0.0001,0.1,99.999
2623,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34729,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5901,7871,13103,7866,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10492,2.2488567073170733,2.9996189024390243,4.993521341463414,2.997713414634146,3.3099275914634143,0.0001,0.1,99.999
2624,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34741,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5906,7874,13108,7869,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10496,2.249904761904762,2.9996190476190474,4.9935238095238095,2.9977142857142858,3.310190476190476,0.0001,0.1,99.999
2625,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34757,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5909,7877,13113,7872,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10500,2.25019040365575,2.9996191926884994,4.993526275704493,2.997715156130998,3.310262757044935,0.0001,0.1,99.999
2626,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34771,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5909,7880,13118,7875,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10504,2.2493338408831365,2.999619337647507,4.993528740007613,2.99771602588504,3.3100494861058243,0.0001,0.1,99.999
2627,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34782,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5910,7883,13123,7878,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10508,2.2488584474885847,2.999619482496195,4.993531202435312,2.997716894977169,3.309931506849315,0.0001,0.1,99.999
2628,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34794,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5915,7886,13128,7881,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10512,2.2499049068086725,2.99961962723469,4.99353366298973,2.99771776340814,3.3101939901103083,0.0001,0.1,99.999
2629,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34810,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5918,7889,13133,7884,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10516,2.2501901140684413,2.999619771863118,4.993536121673004,2.9977186311787074,3.310266159695818,0.0001,0.1,99.999
2630,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34824,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5918,7892,13138,7887,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10520,2.249334853667807,2.999619916381604,4.993538578487267,2.997719498289624,3.3100532117065753,0.0001,0.1,99.999
2631,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34835,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5919,7895,13143,7890,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10524,2.2488601823708207,2.9996200607902734,4.99354103343465,2.9977203647416415,3.3099354103343464,0.0001,0.1,99.999
2632,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34847,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5924,7898,13148,7893,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10528,2.249905051272313,2.999620205089252,4.9935434865172805,2.997721230535511,3.310197493353589,0.0001,0.1,99.999
2633,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34863,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5927,7901,13153,7896,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10532,2.250189825360668,2.9996203492786635,4.993545937737282,2.997722095671982,3.310269552012149,0.0001,0.1,99.999
2634,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34877,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5927,7904,13158,7899,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10536,2.2493358633776093,2.9996204933586337,4.993548387096774,2.9977229601518025,3.310056925996205,0.0001,0.1,99.999
2635,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34888,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5928,7907,13163,7902,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10540,2.2488619119878606,2.999620637329287,4.993550834597875,2.9977238239757207,3.309939301972686,0.0001,0.1,99.999
2636,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34900,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5933,7910,13168,7905,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10544,2.249905195297687,2.999620781190747,4.9935532802427,2.9977246871444825,3.310200985968904,0.0001,0.1,99.999
2637,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34916,['C'],3,1,"{14: ['C', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5936,7913,13173,7908,1,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,3,10548,2.2501895375284304,2.9996209249431387,4.993555724033358,2.9977255496588326,3.31027293404094,0.0001,0.1,99.999
2638,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34930,['C'],2,2,"{14: ['C', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5936,7916,13178,7911,1,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10552,2.249336870026525,2.9996210685865856,4.993558165971959,2.997726411519515,3.3100606290261463,0.0001,0.1,99.999
2639,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.136, 18: 0.001, 12: 0.001, 8: 0.001}",34941,Eq,2,2,"{14: ['D', 'D'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5937,7919,13183,7914,2,1,2,1,0.135,"{14: ['D', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,2,10556,2.2488636363636365,2.999621212121212,4.993560606060606,2.9977272727272726,3.3099431818181815,0.0001,0.1,99.999
2640,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",34953,Eq,3,1,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'C']}",5942,7922,13188,7917,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",3,2,10560,2.2499053388867853,2.9996213555471414,4.993563044301401,2.9977281332828474,3.3102044680045437,0.0001,0.1,99.999
