stepcount_18,strategy_18,strat code_18,move_18,probabilities_18,utility_18,common_move_18,number_coop_18,number_defect_18,outcomes_18,u1_18,u2_18,u3_18,u4_18,m1_18,m2_18,m3_18,m4_18,uv_18,ps_18,nc_18,mutC_18,simP_18,avp1_18,avp2_18,avp3_18,avp4_18,globav_18,epsilon_18,alpha_18,mood_18
551,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6059,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1655,1653,13,2749,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2204,2.9981884057971016,2.994565217391304,0.02355072463768116,4.980072463768116,2.7490942028985508,0.0001,0.1,99.999
552,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6070,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1658,1656,13,2754,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2208,2.9981916817359857,2.9945750452079567,0.023508137432188065,4.980108499095841,2.7490958408679926,0.0001,0.1,99.999
553,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6081,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1661,1659,13,2759,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2212,2.9981949458483754,2.9945848375451263,0.023465703971119134,4.98014440433213,2.7490974729241877,0.0001,0.1,99.999
554,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6092,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1664,1662,13,2764,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2216,2.998198198198198,2.9945945945945946,0.023423423423423424,4.98018018018018,2.749099099099099,0.0001,0.1,99.999
555,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6103,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1667,1665,13,2769,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2220,2.9982014388489207,2.9946043165467624,0.023381294964028777,4.98021582733813,2.7491007194244603,0.0001,0.1,99.999
556,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6114,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1670,1668,13,2774,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2224,2.9982046678635546,2.994614003590664,0.02333931777378815,4.980251346499102,2.749102333931777,0.0001,0.1,99.999
557,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6125,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1673,1671,13,2779,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2228,2.9982078853046596,2.9946236559139785,0.023297491039426525,4.980286738351254,2.74910394265233,0.0001,0.1,99.999
558,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6136,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1676,1674,13,2784,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2232,2.998211091234347,2.994633273703041,0.023255813953488372,4.980322003577817,2.7491055456171734,0.0001,0.1,99.999
559,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6147,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1679,1677,13,2789,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2236,2.9982142857142855,2.994642857142857,0.023214285714285715,4.980357142857143,2.7491071428571425,0.0001,0.1,99.999
560,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6158,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1682,1680,13,2794,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2240,2.998217468805704,2.9946524064171123,0.023172905525846704,4.980392156862745,2.749108734402852,0.0001,0.1,99.999
561,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6169,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1685,1683,13,2799,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2244,2.998220640569395,2.994661921708185,0.023131672597864767,4.980427046263345,2.7491103202846974,0.0001,0.1,99.999
562,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6180,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1688,1686,13,2804,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2248,2.9982238010657194,2.994671403197158,0.023090586145648313,4.980461811722913,2.74911190053286,0.0001,0.1,99.999
563,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6191,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1691,1689,13,2809,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2252,2.99822695035461,2.99468085106383,0.02304964539007092,4.9804964539007095,2.749113475177305,0.0001,0.1,99.999
564,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6202,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1694,1692,13,2814,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2256,2.9982300884955753,2.994690265486726,0.023008849557522124,4.9805309734513274,2.749115044247788,0.0001,0.1,99.999
565,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6213,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1697,1695,13,2819,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2260,2.998233215547703,2.9946996466431095,0.022968197879858657,4.980565371024735,2.7491166077738516,0.0001,0.1,99.999
566,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6224,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1700,1698,13,2824,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2264,2.998236331569665,2.994708994708995,0.02292768959435626,4.980599647266314,2.7491181657848327,0.0001,0.1,99.999
567,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6235,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1703,1701,13,2829,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2268,2.9982394366197185,2.994718309859155,0.022887323943661973,4.980633802816901,2.749119718309859,0.0001,0.1,99.999
568,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6246,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1706,1704,13,2834,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2272,2.9982425307557117,2.9947275922671355,0.022847100175746926,4.980667838312829,2.749121265377856,0.0001,0.1,99.999
569,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6257,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1709,1707,13,2839,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2276,2.998245614035088,2.9947368421052634,0.02280701754385965,4.980701754385965,2.749122807017544,0.0001,0.1,99.999
570,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6268,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1712,1710,13,2844,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2280,2.998248686514886,2.9947460595446587,0.02276707530647986,4.980735551663748,2.749124343257443,0.0001,0.1,99.999
571,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6279,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1715,1713,13,2849,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2284,2.9982517482517483,2.9947552447552446,0.022727272727272728,4.980769230769231,2.749125874125874,0.0001,0.1,99.999
572,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6290,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1718,1716,13,2854,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2288,2.9982547993019195,2.994764397905759,0.02268760907504363,4.980802792321117,2.7491273996509595,0.0001,0.1,99.999
573,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6301,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1721,1719,13,2859,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2292,2.9982578397212545,2.994773519163763,0.02264808362369338,4.980836236933798,2.749128919860627,0.0001,0.1,99.999
574,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6312,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1724,1722,13,2864,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2296,2.9982608695652173,2.9947826086956524,0.022608695652173914,4.980869565217391,2.7491304347826087,0.0001,0.1,99.999
575,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6323,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1727,1725,13,2869,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2300,2.998263888888889,2.9947916666666665,0.022569444444444444,4.980902777777778,2.749131944444444,0.0001,0.1,99.999
576,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6334,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1730,1728,13,2874,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2304,2.998266897746967,2.9948006932409013,0.022530329289428077,4.9809358752166375,2.7491334488734833,0.0001,0.1,99.999
577,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6345,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1733,1731,13,2879,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2308,2.9982698961937717,2.9948096885813147,0.02249134948096886,4.9809688581314875,2.7491349480968856,0.0001,0.1,99.999
578,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6356,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1736,1734,13,2884,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2312,2.998272884283247,2.994818652849741,0.022452504317789293,4.981001727115717,2.749136442141624,0.0001,0.1,99.999
579,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6367,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1739,1737,13,2889,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2316,2.9982758620689656,2.9948275862068967,0.022413793103448276,4.981034482758621,2.749137931034483,0.0001,0.1,99.999
580,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6378,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1742,1740,13,2894,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2320,2.9982788296041307,2.9948364888123926,0.022375215146299483,4.981067125645439,2.7491394148020656,0.0001,0.1,99.999
581,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6389,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1745,1743,13,2899,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2324,2.9982817869415808,2.9948453608247423,0.022336769759450172,4.981099656357388,2.7491408934707904,0.0001,0.1,99.999
582,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6400,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1748,1746,13,2904,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2328,2.9982847341337906,2.9948542024013722,0.022298456260720412,4.981132075471698,2.749142367066895,0.0001,0.1,99.999
583,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6411,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1751,1749,13,2909,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2332,2.9982876712328768,2.9948630136986303,0.02226027397260274,4.9811643835616435,2.7491438356164384,0.0001,0.1,99.999
584,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6422,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1754,1752,13,2914,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2336,2.9982905982905983,2.994871794871795,0.022222222222222223,4.981196581196581,2.749145299145299,0.0001,0.1,99.999
585,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6433,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1757,1755,13,2919,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2340,2.9982935153583616,2.9948805460750854,0.02218430034129693,4.98122866894198,2.749146757679181,0.0001,0.1,99.999
586,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6444,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1760,1758,13,2924,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2344,2.9982964224872233,2.9948892674616694,0.022146507666098807,4.981260647359455,2.7491482112436114,0.0001,0.1,99.999
587,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6455,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1763,1761,13,2929,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2348,2.998299319727891,2.9948979591836733,0.022108843537414966,4.9812925170068025,2.7491496598639453,0.0001,0.1,99.999
588,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6466,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1766,1764,13,2934,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2352,2.99830220713073,2.99490662139219,0.022071307300509338,4.981324278438031,2.749151103565365,0.0001,0.1,99.999
589,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6477,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1769,1767,13,2939,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2356,2.9983050847457626,2.9949152542372883,0.022033898305084745,4.98135593220339,2.7491525423728813,0.0001,0.1,99.999
590,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6488,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1772,1770,13,2944,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2360,2.9983079526226732,2.99492385786802,0.021996615905245348,4.981387478849408,2.749153976311337,0.0001,0.1,99.999
591,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6499,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1775,1773,13,2949,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2364,2.998310810810811,2.9949324324324325,0.02195945945945946,4.981418918918919,2.7491554054054057,0.0001,0.1,99.999
592,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6510,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1778,1776,13,2954,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2368,2.9983136593591904,2.9949409780775715,0.021922428330522766,4.981450252951096,2.7491568296795954,0.0001,0.1,99.999
593,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6521,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1781,1779,13,2959,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2372,2.9983164983164983,2.994949494949495,0.021885521885521887,4.981481481481482,2.749158249158249,0.0001,0.1,99.999
594,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6532,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1784,1782,13,2964,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2376,2.9983193277310924,2.9949579831932773,0.021848739495798318,4.981512605042017,2.749159663865546,0.0001,0.1,99.999
595,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6543,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1787,1785,13,2969,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2380,2.998322147651007,2.9949664429530203,0.02181208053691275,4.981543624161074,2.7491610738255035,0.0001,0.1,99.999
596,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",6554,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",1790,1788,13,2974,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,2384,2.9983249581239533,2.9949748743718594,0.021775544388609715,4.981574539363484,2.7491624790619764,0.0001,0.1,99.999
