stepcount_20,strategy_20,strat code_20,move_20,probabilities_20,utility_20,common_move_20,number_coop_20,number_defect_20,outcomes_20,u1_20,u2_20,u3_20,u4_20,m1_20,m2_20,m3_20,m4_20,uv_20,ps_20,nc_20,mutC_20,simP_20,avp1_20,avp2_20,avp3_20,avp4_20,globav_20,epsilon_20,alpha_20,mood_20
1055,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13685,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3160,5269,5269,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3165,2.992424242424242,4.989583333333333,4.989583333333333,None,4.323863636363636,0.0001,0.1,99.999
1056,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13698,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3163,5274,5274,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3168,2.992431409649953,4.989593188268685,4.989593188268685,None,4.323872595395774,0.0001,0.1,99.999
1057,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13711,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3166,5279,5279,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3171,2.992438563327032,4.989603024574669,4.989603024574669,None,4.323881537492124,0.0001,0.1,99.999
1058,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13724,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3169,5284,5284,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3174,2.9924457034938623,4.98961284230406,4.98961284230406,None,4.323890462700661,0.0001,0.1,99.999
1059,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13737,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3172,5289,5289,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3177,2.9924528301886792,4.989622641509434,4.989622641509434,None,4.323899371069182,0.0001,0.1,99.999
1060,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13750,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3175,5294,5294,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3180,2.992459943449576,4.989632422243167,4.989632422243167,None,4.323908262645303,0.0001,0.1,99.999
1061,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13763,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3178,5299,5299,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3183,2.992467043314501,4.989642184557439,4.989642184557439,None,4.323917137476459,0.0001,0.1,99.999
1062,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13776,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3181,5304,5304,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3186,2.9924741298212605,4.989651928504233,4.989651928504233,None,4.323925995609908,0.0001,0.1,99.999
1063,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13789,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3184,5309,5309,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3189,2.992481203007519,4.989661654135339,4.989661654135339,None,4.323934837092732,0.0001,0.1,99.999
1064,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13802,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3187,5314,5314,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3192,2.9924882629107983,4.989671361502348,4.989671361502348,None,4.323943661971831,0.0001,0.1,99.999
1065,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13815,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3190,5319,5319,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3195,2.99249530956848,4.98968105065666,4.98968105065666,None,4.323952470293934,0.0001,0.1,99.999
1066,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13828,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3193,5324,5324,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3198,2.992502343017807,4.989690721649485,4.989690721649485,None,4.323961262105592,0.0001,0.1,99.999
1067,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13841,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3196,5329,5329,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3201,2.99250936329588,4.989700374531835,4.989700374531835,None,4.323970037453183,0.0001,0.1,99.999
1068,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13854,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3199,5334,5334,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3204,2.992516370439663,4.989710009354537,4.989710009354537,None,4.323978796382913,0.0001,0.1,99.999
1069,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13867,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3202,5339,5339,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3207,2.992523364485981,4.989719626168224,4.989719626168224,None,4.32398753894081,0.0001,0.1,99.999
1070,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13880,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3205,5344,5344,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3210,2.992530345471522,4.989729225023343,4.989729225023343,None,4.3239962651727355,0.0001,0.1,99.999
1071,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13893,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3208,5349,5349,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3213,2.9925373134328357,4.989738805970149,4.989738805970149,None,4.324004975124378,0.0001,0.1,99.999
1072,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13906,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3211,5354,5354,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3216,2.9925442684063372,4.989748369058714,4.989748369058714,None,4.324013668841255,0.0001,0.1,99.999
1073,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13919,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3214,5359,5359,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3219,2.992551210428305,4.98975791433892,4.98975791433892,None,4.324022346368715,0.0001,0.1,99.999
1074,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13932,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3217,5364,5364,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3222,2.992558139534884,4.989767441860465,4.989767441860465,None,4.324031007751938,0.0001,0.1,99.999
1075,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13945,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3220,5369,5369,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3225,2.992565055762082,4.989776951672862,4.989776951672862,None,4.3240396530359355,0.0001,0.1,99.999
1076,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13958,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3223,5374,5374,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3228,2.992571959145775,4.989786443825441,4.989786443825441,None,4.324048282265553,0.0001,0.1,99.999
1077,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13971,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3226,5379,5379,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3231,2.9925788497217067,4.989795918367347,4.989795918367347,None,4.324056895485467,0.0001,0.1,99.999
1078,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13984,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3229,5384,5384,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3234,2.9925857275254866,4.989805375347544,4.989805375347544,None,4.324065492740191,0.0001,0.1,99.999
1079,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",13997,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3232,5389,5389,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3237,2.9925925925925925,4.989814814814815,4.989814814814815,None,4.324074074074074,0.0001,0.1,99.999
1080,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14010,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3235,5394,5394,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3240,2.9925994449583717,4.989824236817761,4.989824236817761,None,4.324082639531298,0.0001,0.1,99.999
1081,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14023,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3238,5399,5399,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3243,2.9926062846580406,4.989833641404806,4.989833641404806,None,4.324091189155884,0.0001,0.1,99.999
1082,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14036,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3241,5404,5404,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3246,2.992613111726685,4.989843028624192,4.989843028624192,None,4.32409972299169,0.0001,0.1,99.999
1083,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14049,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3244,5409,5409,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3249,2.992619926199262,4.989852398523985,4.989852398523985,None,4.324108241082411,0.0001,0.1,99.999
1084,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14062,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3247,5414,5414,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3252,2.992626728110599,4.989861751152073,4.989861751152073,None,4.324116743471582,0.0001,0.1,99.999
1085,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14075,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3250,5419,5419,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3255,2.992633517495396,4.989871086556169,4.989871086556169,None,4.324125230202578,0.0001,0.1,99.999
1086,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14088,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3253,5424,5424,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3258,2.9926402943882247,4.989880404783809,4.989880404783809,None,4.324133701318614,0.0001,0.1,99.999
1087,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14101,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3256,5429,5429,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3261,2.9926470588235294,4.989889705882353,4.989889705882353,None,4.324142156862745,0.0001,0.1,99.999
1088,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14114,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3259,5434,5434,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3264,2.992653810835629,4.98989898989899,4.98989898989899,None,4.324150596877869,0.0001,0.1,99.999
1089,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14127,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3262,5439,5439,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3267,2.992660550458716,4.989908256880734,4.989908256880734,None,4.324159021406728,0.0001,0.1,99.999
1090,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14140,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3265,5444,5444,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3270,2.992667277726856,4.989917506874427,4.989917506874427,None,4.3241674304919036,0.0001,0.1,99.999
1091,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14153,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3268,5449,5449,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3273,2.9926739926739927,4.98992673992674,4.98992673992674,None,4.324175824175824,0.0001,0.1,99.999
1092,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14166,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3271,5454,5454,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3276,2.9926806953339433,4.989935956084172,4.989935956084172,None,4.324184202500763,0.0001,0.1,99.999
1093,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14179,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3274,5459,5459,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3279,2.9926873857404024,4.989945155393053,4.989945155393053,None,4.324192565508836,0.0001,0.1,99.999
1094,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14192,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3277,5464,5464,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3282,2.992694063926941,4.989954337899543,4.989954337899543,None,4.324200913242009,0.0001,0.1,99.999
1095,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14205,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3280,5469,5469,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3285,2.9927007299270074,4.989963503649635,4.989963503649635,None,4.324209245742093,0.0001,0.1,99.999
1096,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14218,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3283,5474,5474,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3288,2.992707383773929,4.989972652689152,4.989972652689152,None,4.324217563050745,0.0001,0.1,99.999
1097,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14231,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3286,5479,5479,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3291,2.9927140255009106,4.989981785063752,4.989981785063752,None,4.324225865209471,0.0001,0.1,99.999
1098,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14244,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3289,5484,5484,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3294,2.9927206551410372,4.989990900818927,4.989990900818927,None,4.32423415225963,0.0001,0.1,99.999
1099,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14257,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3292,5489,5489,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3297,2.9927272727272727,4.99,4.99,None,4.324242424242424,0.0001,0.1,99.999
1100,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14270,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3295,5494,5494,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3300,2.9927338782924613,4.990009082652135,4.990009082652135,None,4.32425068119891,0.0001,0.1,99.999
1101,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14283,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3298,5499,5499,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3303,2.9927404718693285,4.990018148820327,4.990018148820327,None,4.324258923169994,0.0001,0.1,99.999
1102,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14296,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3301,5504,5504,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3306,2.9927470534904805,4.990027198549411,4.990027198549411,None,4.324267150196434,0.0001,0.1,99.999
1103,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14309,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3304,5509,5509,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3309,2.9927536231884058,4.990036231884058,4.990036231884058,None,4.32427536231884,0.0001,0.1,99.999
1104,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14322,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3307,5514,5514,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3312,2.992760180995475,4.990045248868778,4.990045248868778,None,4.324283559577677,0.0001,0.1,99.999
1105,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14335,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3310,5519,5519,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3315,2.992766726943942,4.990054249547921,4.990054249547921,None,4.324291742013261,0.0001,0.1,99.999
1106,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14348,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3313,5524,5524,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3318,2.992773261065944,4.990063233965673,4.990063233965673,None,4.324299909665763,0.0001,0.1,99.999
1107,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14361,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3316,5529,5529,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3321,2.9927797833935017,4.990072202166065,4.990072202166065,None,4.32430806257521,0.0001,0.1,99.999
1108,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14374,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3319,5534,5534,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3324,2.9927862939585212,4.990081154192967,4.990081154192967,None,4.324316200781485,0.0001,0.1,99.999
1109,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14387,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3322,5539,5539,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3327,2.992792792792793,4.99009009009009,4.99009009009009,None,4.324324324324325,0.0001,0.1,99.999
1110,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",14400,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",3325,5544,5544,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,3330,2.992799279927993,4.99009900990099,4.99009900990099,None,4.324332433243324,0.0001,0.1,99.999
